title,date,description,source
"Tanda Tanya Kualitas Pertumbuhan Ekonomi RI 5,01%, 2 Hal Ini Jadi PR","Senin, 09 Mei  2022 14:19 WIB","\-

Badan Pusat Statistik (BPS) mencatat Indonesia pada kuartal I-2022 sebesar
5,01% secara _year to year_ (yoy) atau dibandingkan kuartal I-2021.

Direktur Eksekutif Institute for Development of Economics and Finance (Indef)
Tauhid Ahmad mengatakan ekonomi Indonesia mulai mendekati normal jika
dibandingkan dengan sebelum pandemi COVID-19 pada 2019. Hanya saja kemiskinan
dan pengangguran belum kembali normal.

""Artinya apa? Proses pemulihan ini tidak berkualitas. Harusnya kalau
berkualitas seiring pertumbuhan ekonomi penurunan kemiskinannya dan
penganggurannya sudah jauh lebih baik,"" katanya kepada , Senin (9/5/2022).

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Tauhid menjelaskan Indonesia pada kuartal I-2022 sebesar 5,01% disebabkan
perdagangan internasional dan konsumsi masyarakat sudah mulai normal.

""Hanya di _government expenditure_ yang masih relatif rendah begitu,"" ujarnya.

Sementara itu, Direktur Center of Economic and Law Studies CELIOS Bhima
Yudhistira mengatakan pertumbuhan ekonomi Indonesia pada kuartal I-2022 bisa
mencapai 5,01% karena lonjakan harga komoditas.

""Ada _luck factor_ karena permintaan batu bara dan CPO naik di pasar
internasional. Kinerja ekspor dan investasi yang berkaitan dengan sektor
pertambangan serta perkebunan mampu mendorong pemulihan ekonomi,"" ujarnya.

Selain itu, tambah Bhima, konsumsi rumah tangga perlahan menunjukkan pemulihan
karena ada pelonggaran mobilitas. Terlihat dari sektor transportasi dan
pergudangan mencatat pertumbuhan yang tinggi.

Selanjutnya __

Halaman

1  2

 ",www.detik.com
"Ekonomi RI 2022 Diprediksi Kinclong, Ini Alasannya","Senin, 23 Mei  2022 20:15 WIB","\-

Prospek pertumbuhan ekonomi Indonesia kuartal II 2022 disebut lebih cerah
dibandingkan periode sebelumnya. Menteri Keuangan Sri Mulyani Indrawati
mengatakan hal ini karena mulai terlihat indikator ekonomi yang membaik.

""Indikator menunjukkan penguatan ketika memasuki kuartal II 2022. Indikator
baik dari konsumsi maupun produksi masih menunjukkan tren pemulihan yang
baik,"" kata dia dalam konferensi pers APBN KiTa, Senin (23/5/2022).

Dia mengungkapkan tercermin dari mobilitas masyarakat yang meningkat pada
April 2022 yaitu per 13 Mei 2022 mencapai 18,5% dibandingkan akhir Maret 2022
sebesar 7,1%.

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Untuk indeks penjualan Riil (IPR) juga tercatat naik hal ini sejalan dengan
optimisme dan mobilitas masyarakat. Lalu pertumbuhan secara bulanan pada April
2022 tercatat 6,8% month on month (mom) atau lebih tinggi dari 2,6% pada Maret
2022.

Karena itu dia menilai ada potensi konsumsi yang terus meningkat. Menurut dia
konsumsi saat ini adalah motor penggerak ekonomi nasional.

Menurut Sri Mulyani dengan naiknya mobilitas ini mencerminkan ketahanan dari
COVID-19, meskipun masih di masa pandemi COVID-19.

Dia mengharapkan momentum Ramadhan dan Idul Fitri bisa mengerek penjualan
ritel periode Mei 2022.

Kemudian indeks keyakinan konsumen (IKK) tercatat 113,1 atau berada di level
optimis dan berada di atas 100. Memang masih ada tekanan harga di beberapa
komoditas yang mempengaruhi inflasi dan menahan laju konsumsi dan keyakinan
masyarakat.

 ",www.detik.com
"Ekonomi RI Ditargetkan 5,9% di 2023, IKN-Pariwisata Jadi 'Mesin Penggerak'","Selasa, 31 Mei  2022 11:45 WIB","\-

Menteri Keuangan Sri Mulyani Indrawati menargetkan Indonesia pada 2023 sebesar
5,3-5,9%. Angka ini mempertimbangkan potensi ekonomi domestik yang masih
tinggi dan langkah-langkah antisipatif pemerintah serta potensi risiko
ketidakpastian global yang tinggi.

""Prospek pemulihan ekonomi nasional terus menguat. Dorongan dan konsumsi
masyarakat menguat seiring perbaikan tingkat kesejahteraan,"" kata Sri Mulyani
dalam Rapat Paripurna DPR RI, Selasa (31/5/2022).

### Konsumsi dan Investasi Jadi Pendorong

Sri Mulyani menyebutkan pola konsumsi masyarakat juga telah normal, mulai dari
pakaian, sepatu, pariwisata, dan kunjungan ke pusat rekreasi mulai pulih.
Konsumsi masyarakat diperkirakan meningkat tahun ini dan tahun depan.

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Dia menjelaskan untuk asumsi , pemerintah sependapat pertumbuhan ekonomi kuat
dan inklusif dan diperlukan untuk meningkatkan kesejahteraan.

""Berkaca pada efek _commodity boom_ tahun 2011-2012 investasi akan menjadi
pendorong pertumbuhan ekonomi dengan memanfaatkan harga komoditas yang tinggi
dan akselerasi pertumbuhan ekonomi,"" imbuh dia.

Selain itu investasi publik pada kelanjutan proyek nasional dan Ibu Kota
Negara (IKN) Nusantara di Kalimantan Timur akan mendorong pertumbuhan
investasi dan stimulasi investor swasta di masa depan.

Saat ini ekonomi global terkoreksi akibat konflik geopolitik yang
berkepanjangan dan mengganggu aktivitas perdagangan dunia. Kemudian
implementasi kebijakan pengetatan moneter oleh The Federal Reserve dan
European Central Bank (ECB) yang lebih cepat juga akan mengakibatkan gejolak
pasar keuangan global yang akan meningkatkan cost of fund di semua sektor.

 ",www.detik.com
AS Terancam Resesi!,"Rabu, 08 Jun 2022 09:48 WIB","\-

Federal Reserve memprediksi pertumbuhan ekonomi Amerika Serikat (AS) pada
kuartal II-2022 menurun. Jika itu terjadi, ekonomi Negeri Paman Sam terancam
resesi.

Berdasarkan pelacak gross domestic product (GDP) milik Federal Reserve, GDPNow
Fed Atlanta, menunjukan pertumbuhan ekonomi AS pada kuartal II hanya 0,9%.

Mengutip dari CNBC, Rabu (8/6/2022) Sementara, pada kuartal I-2022 ekonomi AS
hanya tumbuh 1,5%. Pertumbuhan yang menurun dua kuartal berturut-turut
merupakan kriteria resesi.

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Cara kerja GDPNow, mengikuti data ekonomi AS secara real time dan
menggunakannya untuk memprediksi arah ekonomi.

Data hari Selasa, dikombinasikan dengan rilis terbaru lainnya. Kemudian,
menghasilkan model yang menurunkan perkiraan pertumbuhan 1,3% pada 1 Juni
menjadi prospek baru untuk kenaikan 0,9%.

Rincian hasil dari GDPNow, pengeluaran konsumsi pribadi AS yang biasanya 70%
dari produk domestik bruto mengalami penurunan menjadi 3,7%. Angka itu juga
turun dari perkiraan sebelumnya 4,4%.

Lalu, investasi domestik swasta bruto riil sekarang diperkirakan tumbuh 8,5%,
dari sebelumnya 8,3%. Defisit perdagangan AS dengan mitra global turun menjadi
US$ 87,1 miliar pada bulan April, masih merupakan jumlah yang besar menurut
standar historis.

Kepala ekonom di perusahaan konsultan RSM, Joseph Brusuelas memprediksi
ekonomi AS akan melambat dan hanya bisa tumbuh 1,8%.

""Saat ini, sepertinya pembicaraan tentang resesi adalah cerita 2023. Bukan
tahun ini. Kita perlu melihat guncangan masa depan pada siklus bisnis.
Perasaan saya adalah ekonomi akan melambat, tetapi hanya benar-benar kembali
ke tingkat pertumbuhan tren jangka panjang 1,8%,"" jelasnya.

Selanjutnya __

Halaman

1  2

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
Waket MPR Dorong Pertumbuhan Pariwisata RI Pasca Lebaran,"Senin, 09 Mei  2022 22:22 WIB","\-

Wakil Ketua MPR RI Lestari Moerdijat mendorong agar pola pengelolaan
pariwisata selama periode mudik Lebaran dilanjutkan. Utamanya dalam
menciptakan lonjakan turis di kawasan wisata.

""Kombinasi dari kebijakan pemerintah dan kreativitas daerah dalam mengelola
kawasan wisata yang baik harus terus dilanjutkan untuk pengembangan pariwisata
nasional ke depan,"" kata Lestari dalam keterangannya, Senin (9/5/2022).

Lestari atau yang akrab disapa Rerie menjelaskan berdasarkan data Badan Pusat
Statistik (BPS) perkembangan wisatawan mancanegara pada Februari 2022 naik
sebesar 21,91% jika dibandingkan Januari 2022. Bahkan kalau dibandingkan
periode yang sama di tahun 2021 maka angkanya meningkat 151,98%.

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Dikatakannya, salah satu platform pemesanan penginapan mencatat selama libur
Lebaran 2022 4 kota menjadi tujuan utama masyarakat untuk berlibur, yakni
Bandung, Surabaya, Yogyakarta dan Bali. Pemesanan kamar di empat kota tersebut
juga melonjak 13% jika dibandingkan pekan ketiga April 2022.

""Sejumlah lokasi wisata di Tanah Air sepanjang musim libur Lebaran tahun ini
pun menunjukkan lonjakan kunjungan wisatawan yang signifikan,"" jelasnya.

Menurutnya, lonjakan wisatawan di berbagai daerah tidak terjadi begitu saja,
melainkan dipengaruhi sejumlah faktor lainnya. Seperti kebijakan pemerintah
yang memperbolehkan mudik, mencairkan Tunjangan Hari Raya (THR) tepat waktu,
serta upaya menjaga kondisi perekonomian tetap kondusif.

""Pola-pola dukungan dari sejumlah pihak untuk mendorong pertumbuhan sektor
pariwisata nasional harus terus dilanjutkan,"" katanya.

Di samping itu anggota Komisi X DPR RI dari Dapil II Jawa Tengah itu juga
mendorong akselerasi pertumbuhan jenis pariwisata lainnya, di antaranya wisata
alam. Apalagi mengingat Indonesia yang L memiliki kawasan dengan keindahan
alam yang luar biasa, baik dalam bentuk pegunungan, pantai, kawasan sungai,
bahkan desa-desa yang memiliki budaya yang unik dan bisa ditawarkan sebagai
salah satu daerah tujuan wisata.

""Sejumlah potensi wisata itu menunggu kreativitas para pemangku kepentingan
dan masyarakat di daerah untuk segera mengelolanya agar layak menjadi kawasan
wisata yang siap dikunjungi wisatawan dengan meningkatkan kualitas lingkungan,
namun berdampak ekonomi yang luas bagi daerah yang bersangkutan,"" tandas Rerie

 ",www.detik.com
"Ramalan Bank Dunia: Ekonomi Indonesia Tumbuh 5,1% Tahun Ini","Rabu, 08 Jun 2022 10:38 WIB","\-

Bank Dunia memproyeksikan pertumbuhan 5,1% pada tahun 2022. Dalam laporan
Global Economic Prospects disebutkan pertumbuhan ini akan ditopang oleh
permintaan domestik yang lebih kuat dibandingkan periode sebelumnya.

Selain itu harga komoditas juga akan menjadi penopang pertumbuhan . ""Sehingga
tahun 2023 pertumbuhan ekonomi ditargetkan mencapai 5,3%,"" tulis laporan Bank
Dunia, dikutip Rabu (8/6/2022).

Bank Indonesia (BI) sebelumnya memprakirakan pertumbuhan ekonomi pada 2022
pada level 4,5%-5,3%. Angka ini lebih rendah dibanding proyeksi awal sebesar
4,7%-5,5%.

ADVERTISEMENT

SCROLL TO RESUME CONTENT

BI menyebut ke depan, perbaikan kinerja ekonomi akan dipengaruhi oleh volume
ekspor yang tertahan seiring dengan lebih rendahnya pertumbuhan ekonomi global
dan perdagangan dunia akibat berlanjutnya ketegangan geopolitik Rusia-Ukraina.

Perbaikan permintaan domestik ke depan juga akan terpengaruh baik karena
tertahannya volume ekspor maupun kenaikan harga energi dan pangan global.

Tak cuma Indonesia, Bank Dunia juga memproyeksikan pertumbuhan ekonomi China
melambat menjadi 4,3% pada tahun 2022. Angka ini di bawah proyeksi sebelumnya.

Penyebabnya adalah dampak pandemi yang berkepanjangan dan menyebabkan
permintaan global melemah.

Selanjutnya perekonomian Thailand diproyeksi lebih kuat dibandingkan periode
sebelumnya. Kemudian pada 2023 ditargetkan 4,3%.

""Ekonomi Filipina tahun 2022 diproyeksikan tumbuh 5,7% ditopang oleh investasi
publik dan pemulihan konsumsi rumah tangga. Tahun 2023 ekonomi Filipina
ditargetkan 5,6%.

Sedangkan untuk ekonomi Malaysia diproyeksi akan pulih menjadi 5,5% pada tahun
2022 karena permintaan domestik yang meningkat seiring dengan program
vaksinasi yang tinggi.

Namun tahun 2023 diproyeksi turun menjadi 4,5% karena ekspor yang menurun dan
adanya pengetatan kebijakan fiskal dan moneter.

Bank Dunia menyebutkan jika pandemi COVID-19 ini menekan banyak sumber
penggerak ekonomi di dunia. Mulai dari runtuhnya sektor pariwisata dan
terganggunya aktivitas perdagangan dunia.

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
"Bicara Pertumbuhan Ekonomi RI, Airlangga: di Atas Rata-rata Global","Senin, 09 Mei  2022 23:35 WIB","\-

Pertumbuhan ekonomi nasional pada kuartal pertama 2022 dilaporkan stabil atau
hampir sama dengan kuartal keempat 2021 di angka 5,01 persen. Menteri
Koordinator Bidang Perekonomian Airlangga Hartarto menuturkan pertumbuhan
ekonomi global diperkirakan hanya 3,6 hingga 4,5 persen.

""Jadi, Indonesia, pertumbuhannya di atas rata-rata pertumbuhan ekonomi global.
Berbagai lembaga dunia memperkirakan pertumbuhan ekonomi Indonesia antara 5
sampai 5,4 persen,"" tutur Airlangga saat konferensi pers, Senin (9/5/2022).

Ketua Komite Penanganan COVID-19 dan Pemulihan Ekonomi Nasional (KPCPEN) ini
menambahkan pertumbuhan ekonomi nasional didorong banyak faktor. Salah satunya
adalah naiknya indeks belanja selama Ramadan tahun ini.

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Airlangga menuturkan, indeks belanja selama Ramadan 2022 meningkat sekitar 31
persen dibandingkan Ramadhan tahun lalu. Berdasarkan data pemerintah, kenaikan
indeks belanja terjadi di hampir seluruh pulau di Indonesia, yakni, di
Kalimantan meningkat dengan indeks belanja 199,6, Sumatra 178, Jawa 137,
Maluku dan Papua 145,5, serta Bali dan Nusa Tenggara 72,9.

""Kalau kita lihat secara keseluruhan jumlah frekuensi dan belanja itu indeks
179,4, sedangkan dari segi nilai sebesar 159,9,"" tutur Airlangga.

Ketua Umum Partai Golkar ini mengatakan, terkait inflasi di Indonesia masih
dalam range APBN. Berdasarkan data di lapangan hampir seluruh sektor mulai
dari suplai rata-rata positif, yakni dari pergudangan, industri jasa
pertanian, konstruksi.

Dari sisi demand, konsumsi rumah tangga tumbuh positif, investasi maupun
ekspor-impor juga positif. Hal ini akan memberikan hal positif dalam survei
pasar dan tenaga kerja di bulan Februari.

Sementara, terkait kinerja penanganan COVID-19 dan pemulihan ekonomi nasional,
tercatat realisasinya 15,4 persen atau Rp 70,37 triliun. Rinciannya, bidang
kesehatan sebesar 9,7 persen atau Rp 11,87 triliun yakni, untuk insentif nakes
dan klaim pasien.

Selain itu, terkait perlindungan masyarakat realisasinya sudah 49,27 triliun
atau 32 persen. Ini terdiri dari PKH, BLT minyak goreng, BLT Dana Desa,
Bantuan pedagang kaki lima, warung, dan nelayan, serta kartu prakerja.

""Penguatan pemulihan ekonomi sekitar 5,2 persen atau Rp 9,2 triliun, baik itu
di sektor pariwisata, dukungan UMKM,"" ujar Airlangga.

 ",www.detik.com
"Bank Dunia Ramal Ekonomi RI Tumbuh 5,1%, Negara Tetangga Gimana?","Rabu, 08 Jun 2022 12:50 WIB","\-

Pertumbuhan ekonomi Indonesia sepanjang 2022 diramal tumbuh 5,1% oleh Bank
Dunia. Pertumbuhan ini disebut sejalan dengan permintaan domestik yang lebih
kuat dibanding periode sebelumnya.

Bank Dunia juga meramal pertumbuhan ekonomi beberapa negara tetangga
Indonesia. Seperti China yang diprediksi melambat menjadi 4,3% pada tahun
2022.

""Penyebab melambatnya ekonomi ini adalah karena pandemi yang membuat
permintaan global melambat,"" tulis laporan Global Economic Prospect, dikutip
Rabu (8/6/2022).

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Thailand diproyeksi lebih kuat dibandingkan periode sebelumnya. Kemudian pada
2023 ditargetkan 4,3%.

Ekonomi Filipina tahun 2022 diproyeksikan tumbuh 5,7% ditopang oleh investasi
publik dan pemulihan konsumsi rumah tangga. Tahun 2023 ekonomi Filipina
ditargetkan 5,6%.

Sedangkan untuk ekonomi Malaysia diproyeksi akan pulih menjadi 5,5% pada tahun
2022 karena permintaan domestik yang meningkat seiring dengan program
vaksinasi yang tinggi. Namun tahun 2023 diproyeksi turun menjadi 4,5% karena
ekspor yang menurun dan adanya pengetatan kebijakan fiskal dan moneter.

""Sementara itu untuk ekonomi Vietnam diramal 5,8% pada tahun 2022 dan 6,5%
pada tahun depan,"" ujar dia.

Bank Dunia menyebutkan jika pandemi COVID-19 ini menekan banyak sumber
penggerak ekonomi di dunia. Mulai dari runtuhnya sektor pariwisata dan
terganggunya aktivitas perdagangan dunia.

[Gambas:Video 20detik]

 ",www.detik.com
"Ekonomi Tumbuh 5,01% Jangan Happy Dulu, Awas Ancaman Ini Hantui RI","Senin, 09 Mei  2022 15:34 WIB","\-

Badan Pusat Statistik (BPS) mencatat Indonesia pada kuartal I-2022 5,01%
secara _year on year_ atau dibandingkan kuartal I-2021. Pertumbuhan ini
ditopang pulihnya sejumlah aktivitas ekonomi pasca-pandemi Covid-19.

Direktur Center of Economic and Law Studies CELIOS Bhima Yudhistira
mengingatkan untuk tidak terlena. Pasalnya, tantangan ekonomi ke depan jauh
lebih berat.

""Tantangan ekonomi ke depan jauh lebih kompleks dan berisiko hambat pemulihan
ekonomi,"" katanya kepada , Senin (9/5/2022).

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Bhima menjelaskan harga komoditas yang naik berdampak ke surplus neraca dagang
sehingga mempengaruhi pencapaian pada kuartal I-2022. Namun jika tidak
diantisipasi, harga komoditas yang naik akan berimbas ke inflasi pangan maupun
energi.

""Kenaikan suku bunga secara global akan dorong perbankan sesuaikan bunga
pinjaman. _Cost of fund_ yang naik akan tekan modal kerja pengusaha maupun
pinjaman konsumsi,"" tambah Bhima.

Konflik di Ukraina yang berkepanjangan disertai _lockdown_ di China mengganggu
rantai pasok beberapa kebutuhan impor industri Indonesia.

""Belum tentu pertumbuhan 5% akan berjalan terus pada kuartal berikutnya. Yang
lebih penting sebenarnya kualitas pertumbuhan harus dioptimalkan yakni daya
ungkit ekonomi terhadap serapan kerja,"" katanya.

Tidak jauh berbeda, Direktur Eksekutif Institute for Development of Economics
and Finance (Indef) Tauhid Ahmad mengatakan ekspor akan menurun mengingat
situasi perang di Ukraina. Belum lagi CPO yang dilarang ekspor.

""Terutama untuk CPO, kita sudah mem- _banned_. Otomatis 15% dari non-migas itu
akan berkurang,"" katanya.

Lalu, akan menghadapi proses perlambatan karena suku bunga The Fed naik yang
berdampak ke dalam negeri. Kenaikan harga komoditas juga bisa menekan daya
beli masyarakat.

""Ya, mungkin implikasi dari tiga itu pertumbuhan ekonomi kita akan tumbuh di
atas 5,5% saya kira berat. Maksimal 5% lebih sedikit,"" pungkasnya.

 ",www.detik.com
"Pertumbuhan Ekonomi RI Menang Lawan China-AS, Kalah Sama Vietnam","Senin, 09 Mei  2022 16:18 WIB","\-

Badan Pusat Statistik (BPS) mencatat, pertumbuhan ekonomi Indonesia pada
kuartal I 2022 mencapai 5,01%. Pertumbuhan ekonomi Indonesia lebih tinggi
dibanding dari beberapa negara, namun lebih rendah dibanding Vietnam.

Menteri Koordinator Bidang Perekonomian Airlangga Hartarto mengatakan,
pertumbuhan ekonomi Indonesia di atas China hingga Amerika. Namun, pertumbuhan
ekonomi Indonesia kalah dari Vietnam.

""Pertumbuhan perekonomian kita di kuartal pertama ini stabil, hampir sama
dengan kuartal IV 2021 yaitu 5,01%. Dan ini di atas beberapa negara lain
seperti Tiongkok 4,8%, Singapura 3,4%, Korea 3,07%. Kita hanya di bawah
Vietnam yang 5,03. Amerika Serikat sendiri 4,29% dan Jerman 4,0%,"" paparnya
dalam konferensi pers, Senin (9/4/2022).

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Pertumbuhan ekonomi global pada tahun ini diperkirakan 3,6% hingga 4,5%.
Sementara, beberapa lembaga internasional memperkirakan pertumbuhan ekonomi
Indonesia di kisaran 5-5,4% atau di atas rata-rata ekonomi global.

""Dari segi pertumbuhan ekonomi global tahun ini diperkirakan 3,6 sampai 4,5%
namun berbagai lembaga baik itu OECD, World Bank, ADB, dan IMF memperkirakan
pertumbuhan ekonomi Indonesia antara 5-5,4%,"" terangnya.

Terkait inflasi, Airlangga mengatakan, masih sesuai dengan target APBN.

""Dari segi inflasi volatile food di bulan April kemarin 5,48%, sedangkan
administered price 4,83%, inflasi inti 2,6%. Sehingga inflasi rata-rata di
bulan April 3,47% dan ini masih dalam range APBN 3 plus minus 1%,"" tambahnya.

 ",www.detik.com
Jalan Terjal Ekonomi RI Usai Capai 5% di Awal 2022,"Senin, 09 Mei  2022 18:00 WIB","\-

Badan Pusat Statistik (BPS) menyampaikan kabar gembira. Indonesia pada kuartal
I-2022 mencapai 5,01% secara _year on year_ atau dibandingkan kuartal I-2021.

Namun, ke depannya Indonesia perlu waspada karena sejumlah tantangan menanti.
Direktur Center of Economic and Law Studies CELIOS Bhima Yudhistira
mengingatkan untuk tidak terlena dengan pencapaian tersebut.

""Tantangan ekonomi ke depan jauh lebih kompleks dan berisiko hambat pemulihan
ekonomi,"" katanya kepada , Senin (9/5/2022).

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Bhima menjelaskan harga komoditas yang naik berdampak ke surplus neraca dagang
sehingga mempengaruhi pencapaian pada kuartal I-2022. Namun jika tidak
diantisipasi, harga komoditas yang naik akan berimbas ke inflasi pangan maupun
energi.

""Kenaikan suku bunga secara global akan dorong perbankan sesuaikan bunga
pinjaman. _Cost of fund_ yang naik akan tekan modal kerja pengusaha maupun
pinjaman konsumsi,"" tambah Bhima.

Konflik di Ukraina yang berkepanjangan disertai _lockdown_ di China mengganggu
rantai pasok beberapa kebutuhan impor industri Indonesia.

""Belum tentu pertumbuhan 5% akan berjalan terus pada kuartal berikutnya. Yang
lebih penting sebenarnya kualitas pertumbuhan harus dioptimalkan yakni daya
ungkit ekonomi terhadap serapan kerja,"" katanya.

Bhima juga menjelaskan Indonesia pada kuartal I-2022 bisa mencapai 5,01%
karena lonjakan harga komoditas.

""Ada _luck factor_ karena permintaan batu bara dan CPO naik di pasar
internasional. Kinerja ekspor dan investasi yang berkaitan dengan sektor
pertambangan serta perkebunan mampu mendorong pemulihan ekonomi,"" ujarnya.

Selain itu, tambah Bhima, konsumsi rumah tangga perlahan menunjukkan pemulihan
karena ada pelonggaran mobilitas. Terlihat dari sektor transportasi dan
pergudangan mencatat pertumbuhan yang tinggi.

 __

Selanjutnya __

Halaman

1  2

 ",www.detik.com
